261250582	94123	37.80567408576784	-122.43770530505618
261250583	94123	37.80567408576784	-122.43770530505618
261250584	94123	37.80567408576784	-122.43770530505618
261250585	94123	37.80567408576784	-122.43770530505618
261250586	94123	37.80567408576784	-122.43770530505618
261250587	94123	37.80567408576784	-122.43770530505618
261250730	94114	37.75747230687029	-122.44281910534363
261250731	94114	37.75747230687029	-122.44281910534363
261250732	94114	37.75747230687029	-122.44281910534363
261250733	94114	37.75747230687029	-122.44281910534363
261250734	94114	37.75747230687029	-122.44281910534363
261250736	94114	37.75747230687029	-122.44281910534363
261250737	94114	37.75747230687029	-122.44281910534363
261250742	94114	37.75747230687029	-122.44281910534363
261250743	94114	37.75747230687029	-122.44281910534363
261255000	94114	37.75747230687029	-122.44281910534363
261255001	94114	37.75747230687029	-122.44281910534363
261255002	94114	37.75747230687029	-122.44281910534363
261255003	94114	37.75747230687029	-122.44281910534363
261264857	94114	37.75747230687029	-122.44281910534363
261264858	94114	37.75747230687029	-122.44281910534363
261264860	94114	37.75747230687029	-122.44281910534363
261264861	94114	37.75747230687029	-122.44281910534363
261264880	94114	37.75747230687029	-122.44281910534363
261264885	94114	37.75747230687029	-122.44281910534363
261268779	94114	37.75747230687029	-122.44281910534363
261268783	94114	37.75747230687029	-122.44281910534363
261268796	94114	37.75747230687029	-122.44281910534363
261268802	94114	37.75747230687029	-122.44281910534363
261270593	94117	37.76688832944166	-122.4448942543147
261298637	94117	37.76688832944166	-122.4448942543147
261298644	94117	37.76688832944166	-122.4448942543147
261300718	94102	37.77976611435901	-122.41883917128199
261303093	94102	37.77976611435901	-122.41883917128199
261422838	94117	37.76688832944166	-122.4448942543147
261442893	94117	37.76688832944166	-122.4448942543147
261459470	94117	37.76688832944166	-122.4448942543147
262078637	94110	37.74669646606069	-122.41422408424246
262079664	94133	37.81247383873462	-122.41548573364192
262083061	94133	37.81247383873462	-122.41548573364192
262246873	94133	37.81247383873462	-122.41548573364192
262246928	94133	37.81247383873462	-122.41548573364192
262468619	94133	37.81247383873462	-122.41548573364192
262473514	94133	37.81247383873462	-122.41548573364192
262473515	94133	37.81247383873462	-122.41548573364192
262473517	94133	37.81247383873462	-122.41548573364192
262473518	94133	37.81247383873462	-122.41548573364192
262473520	94133	37.81247383873462	-122.41548573364192
262473524	94133	37.81247383873462	-122.41548573364192
262473527	94133	37.81247383873462	-122.41548573364192
262473528	94133	37.81247383873462	-122.41548573364192
262473535	94133	37.81247383873462	-122.41548573364192
262473537	94133	37.81247383873462	-122.41548573364192
262473541	94133	37.81247383873462	-122.41548573364192
262473542	94133	37.81247383873462	-122.41548573364192
262473543	94133	37.81247383873462	-122.41548573364192
262473551	94133	37.81247383873462	-122.41548573364192
262473556	94133	37.81247383873462	-122.41548573364192
262489394	94117	37.76688832944166	-122.4448942543147
262541797	94117	37.76688832944166	-122.4448942543147
262552557	94109	37.79957413398698	-122.42118546862753
262606489	94118	37.77600564038841	-122.46525807495141
262690255	94118	37.77600564038841	-122.46525807495141
262690259	94118	37.77600564038841	-122.46525807495141
262690272	94118	37.77600564038841	-122.46525807495141
262716474	94118	37.77600564038841	-122.46525807495141
262716483	94118	37.77600564038841	-122.46525807495141
262716486	94118	37.77600564038841	-122.46525807495141
262717574	94109	37.79957413398698	-122.42118546862753
262717576	94109	37.79957413398698	-122.42118546862753
262717577	94109	37.79957413398698	-122.42118546862753
262717582	94109	37.79957413398698	-122.42118546862753
262717584	94109	37.79957413398698	-122.42118546862753
262717595	94109	37.79957413398698	-122.42118546862753
262717598	94109	37.79957413398698	-122.42118546862753
262717599	94109	37.79957413398698	-122.42118546862753
262724661	94118	37.77600564038841	-122.46525807495141
262724681	94118	37.77600564038841	-122.46525807495141
262731358	94118	37.77600564038841	-122.46525807495141
263227931	94115	37.7848528564706	-122.43919963294117
263276300	94123	37.80567408576784	-122.43770530505618
263276312	94123	37.80567408576784	-122.43770530505618
263276315	94123	37.80567408576784	-122.43770530505618
263349271	94123	37.80567408576784	-122.43770530505618
263350088	94123	37.80567408576784	-122.43770530505618
263420986	94115	37.7848528564706	-122.43919963294117
263492933	94115	37.7848528564706	-122.43919963294117
263492934	94115	37.7848528564706	-122.43919963294117
263492938	94115	37.7848528564706	-122.43919963294117
263499609	94115	37.7848528564706	-122.43919963294117
263499617	94115	37.7848528564706	-122.43919963294117
263499619	94115	37.7848528564706	-122.43919963294117
263499620	94115	37.7848528564706	-122.43919963294117
263499623	94115	37.7848528564706	-122.43919963294117
263499635	94115	37.7848528564706	-122.43919963294117
263499637	94115	37.7848528564706	-122.43919963294117
264313871	94117	37.76688832944166	-122.4448942543147
264449267	94117	37.76688832944166	-122.4448942543147
264449287	94117	37.76688832944166	-122.4448942543147
264449313	94117	37.76688832944166	-122.4448942543147
264456410	94117	37.76688832944166	-122.4448942543147
264456422	94117	37.76688832944166	-122.4448942543147
264474927	94117	37.76688832944166	-122.4448942543147
264474932	94117	37.76688832944166	-122.4448942543147
264474944	94117	37.76688832944166	-122.4448942543147
264474949	94117	37.76688832944166	-122.4448942543147
264474951	94117	37.76688832944166	-122.4448942543147
264494875	94117	37.76688832944166	-122.4448942543147
264603030	94114	37.75747230687029	-122.44281910534363
264609246	94117	37.76688832944166	-122.4448942543147
264609254	94117	37.76688832944166	-122.4448942543147
264609265	94117	37.76688832944166	-122.4448942543147
264609267	94117	37.76688832944166	-122.4448942543147
264609273	94117	37.76688832944166	-122.4448942543147
264609316	94117	37.76688832944166	-122.4448942543147
264609324	94117	37.76688832944166	-122.4448942543147
264618795	94117	37.76688832944166	-122.4448942543147
264618806	94117	37.76688832944166	-122.4448942543147
264618808	94117	37.76688832944166	-122.4448942543147
264618810	94117	37.76688832944166	-122.4448942543147
264618812	94117	37.76688832944166	-122.4448942543147
264618824	94117	37.76688832944166	-122.4448942543147
264618837	94117	37.76688832944166	-122.4448942543147
264618839	94117	37.76688832944166	-122.4448942543147
264618843	94117	37.76688832944166	-122.4448942543147
264618849	94117	37.76688832944166	-122.4448942543147
264618858	94117	37.76688832944166	-122.4448942543147
264618859	94117	37.76688832944166	-122.4448942543147
265449809	94117	37.76688832944166	-122.4448942543147
265459932	94114	37.75747230687029	-122.44281910534363
265674114	94117	37.76688832944166	-122.4448942543147
265724852	94158	37.7716153538462	-122.38939165199989
265724853	94158	37.7716153538462	-122.38939165199989
265971629	94122	37.76532509973891	-122.47652802075714
265985057	94131	37.75003927320575	-122.44892461355647
266000432	94131	37.75003927320575	-122.44892461355647
266000442	94131	37.75003927320575	-122.44892461355647
266021893	94122	37.76532509973891	-122.47652802075714
266021905	94122	37.76532509973891	-122.47652802075714
266135760	94114	37.75747230687029	-122.44281910534363
266139475	94114	37.75747230687029	-122.44281910534363
266139477	94114	37.75747230687029	-122.44281910534363
266139478	94114	37.75747230687029	-122.44281910534363
266139481	94114	37.75747230687029	-122.44281910534363
266139483	94114	37.75747230687029	-122.44281910534363
266142062	94114	37.75747230687029	-122.44281910534363
266142063	94114	37.75747230687029	-122.44281910534363
266142067	94114	37.75747230687029	-122.44281910534363
266142069	94114	37.75747230687029	-122.44281910534363
266142070	94114	37.75747230687029	-122.44281910534363
266142071	94114	37.75747230687029	-122.44281910534363
266142072	94114	37.75747230687029	-122.44281910534363
266146883	94114	37.75747230687029	-122.44281910534363
266146884	94114	37.75747230687029	-122.44281910534363
266146885	94114	37.75747230687029	-122.44281910534363
266146891	94114	37.75747230687029	-122.44281910534363
266146892	94114	37.75747230687029	-122.44281910534363
266146893	94114	37.75747230687029	-122.44281910534363
266146894	94114	37.75747230687029	-122.44281910534363
266146895	94114	37.75747230687029	-122.44281910534363
266146896	94114	37.75747230687029	-122.44281910534363
266146897	94114	37.75747230687029	-122.44281910534363
266146898	94114	37.75747230687029	-122.44281910534363
266146902	94114	37.75747230687029	-122.44281910534363
266146903	94114	37.75747230687029	-122.44281910534363
266146904	94114	37.75747230687029	-122.44281910534363
266146906	94114	37.75747230687029	-122.44281910534363
266146907	94114	37.75747230687029	-122.44281910534363
266146912	94114	37.75747230687029	-122.44281910534363
266174238	94114	37.75747230687029	-122.44281910534363
266174239	94114	37.75747230687029	-122.44281910534363
266174243	94114	37.75747230687029	-122.44281910534363
266174246	94114	37.75747230687029	-122.44281910534363
266174248	94114	37.75747230687029	-122.44281910534363
266174249	94114	37.75747230687029	-122.44281910534363
266174250	94114	37.75747230687029	-122.44281910534363
266174251	94114	37.75747230687029	-122.44281910534363
266174252	94114	37.75747230687029	-122.44281910534363
266174253	94114	37.75747230687029	-122.44281910534363
266174254	94114	37.75747230687029	-122.44281910534363
266174255	94114	37.75747230687029	-122.44281910534363
266174256	94114	37.75747230687029	-122.44281910534363
266174257	94114	37.75747230687029	-122.44281910534363
266174260	94114	37.75747230687029	-122.44281910534363
266174261	94114	37.75747230687029	-122.44281910534363
266174262	94114	37.75747230687029	-122.44281910534363
266174263	94114	37.75747230687029	-122.44281910534363
266174264	94114	37.75747230687029	-122.44281910534363
266174265	94114	37.75747230687029	-122.44281910534363
266174266	94114	37.75747230687029	-122.44281910534363
266174267	94114	37.75747230687029	-122.44281910534363
266174269	94114	37.75747230687029	-122.44281910534363
266174270	94114	37.75747230687029	-122.44281910534363
266187750	94114	37.75747230687029	-122.44281910534363
266187751	94114	37.75747230687029	-122.44281910534363
266187752	94114	37.75747230687029	-122.44281910534363
266187753	94114	37.75747230687029	-122.44281910534363
266187754	94114	37.75747230687029	-122.44281910534363
266187755	94114	37.75747230687029	-122.44281910534363
266187756	94114	37.75747230687029	-122.44281910534363
266187757	94114	37.75747230687029	-122.44281910534363
266187758	94114	37.75747230687029	-122.44281910534363
266187759	94114	37.75747230687029	-122.44281910534363
266187761	94114	37.75747230687029	-122.44281910534363
266187762	94114	37.75747230687029	-122.44281910534363
266187763	94114	37.75747230687029	-122.44281910534363
266187765	94114	37.75747230687029	-122.44281910534363
266187768	94114	37.75747230687029	-122.44281910534363
266187772	94114	37.75747230687029	-122.44281910534363
266187778	94114	37.75747230687029	-122.44281910534363
266187782	94114	37.75747230687029	-122.44281910534363
266187785	94114	37.75747230687029	-122.44281910534363
266187787	94114	37.75747230687029	-122.44281910534363
266187788	94114	37.75747230687029	-122.44281910534363
266187789	94114	37.75747230687029	-122.44281910534363
266187790	94114	37.75747230687029	-122.44281910534363
266187792	94114	37.75747230687029	-122.44281910534363
266187793	94114	37.75747230687029	-122.44281910534363
266187794	94114	37.75747230687029	-122.44281910534363
266187795	94114	37.75747230687029	-122.44281910534363
266187796	94114	37.75747230687029	-122.44281910534363
266187797	94114	37.75747230687029	-122.44281910534363
266187823	94114	37.75747230687029	-122.44281910534363
266187828	94114	37.75747230687029	-122.44281910534363
266211227	94114	37.75747230687029	-122.44281910534363
266211229	94114	37.75747230687029	-122.44281910534363
266211231	94114	37.75747230687029	-122.44281910534363
266211233	94114	37.75747230687029	-122.44281910534363
266211235	94114	37.75747230687029	-122.44281910534363
266211236	94114	37.75747230687029	-122.44281910534363
266211238	94114	37.75747230687029	-122.44281910534363
266211239	94114	37.75747230687029	-122.44281910534363
266211243	94114	37.75747230687029	-122.44281910534363
266211245	94114	37.75747230687029	-122.44281910534363
266211246	94114	37.75747230687029	-122.44281910534363
266211248	94114	37.75747230687029	-122.44281910534363
266211249	94114	37.75747230687029	-122.44281910534363
