278323565	10010	40.73819932672837	-73.97773023389567
278323567	10010	40.73819932672837	-73.97773023389567
278323571	10010	40.73819932672837	-73.97773023389567
286598432	10009	40.725977557323596	-73.97745478506344
286598433	10009	40.725977557323596	-73.97745478506344
286598434	10009	40.725977557323596	-73.97745478506344
286598435	10009	40.725977557323596	-73.97745478506344
292874135	10010	40.73819932672837	-73.97773023389567
292875144	10010	40.73819932672837	-73.97773023389567
390366871	10010	40.73819932672837	-73.97773023389567
156943046	10016	40.74437744248921	-73.97657520543166
158858760	10016	40.74437744248921	-73.97657520543166
159886327	10001	40.74998193953246	-73.99565266759042
248143188	10016	40.74437744248921	-73.97657520543166
248143191	10016	40.74437744248921	-73.97657520543166
248143474	10016	40.74437744248921	-73.97657520543166
248143475	10016	40.74437744248921	-73.97657520543166
248827297	10016	40.74437744248921	-73.97657520543166
264762886	10016	40.74437744248921	-73.97657520543166
264763018	10016	40.74437744248921	-73.97657520543166
264763083	10016	40.74437744248921	-73.97657520543166
264764194	10016	40.74437744248921	-73.97657520543166
264768932	10010	40.73819932672837	-73.97773023389567
265040096	10016	40.74437744248921	-73.97657520543166
265040111	10016	40.74437744248921	-73.97657520543166
265040122	10016	40.74437744248921	-73.97657520543166
265040124	10016	40.74437744248921	-73.97657520543166
265042538	10016	40.74437744248921	-73.97657520543166
265262006	10016	40.74437744248921	-73.97657520543166
265262009	10016	40.74437744248921	-73.97657520543166
265268122	10016	40.74437744248921	-73.97657520543166
265268236	10016	40.74437744248921	-73.97657520543166
265416880	10016	40.74437744248921	-73.97657520543166
265417115	10016	40.74437744248921	-73.97657520543166
265417426	10016	40.74437744248921	-73.97657520543166
265417775	10016	40.74437744248921	-73.97657520543166
265419750	10016	40.74437744248921	-73.97657520543166
265424276	10016	40.74437744248921	-73.97657520543166
265857374	10016	40.74437744248921	-73.97657520543166
278326016	10016	40.74437744248921	-73.97657520543166
278326017	10016	40.74437744248921	-73.97657520543166
278326155	10016	40.74437744248921	-73.97657520543166
278326913	10016	40.74437744248921	-73.97657520543166
278326914	10016	40.74437744248921	-73.97657520543166
278326917	10016	40.74437744248921	-73.97657520543166
278326922	10016	40.74437744248921	-73.97657520543166
281548508	10016	40.74437744248921	-73.97657520543166
292834287	10016	40.74437744248921	-73.97657520543166
165439153	10036	40.760051097412436	-73.99149318341512
249041795	10017	40.751689316207774	-73.9703328542941
265301705	10018	40.75630745122415	-73.99751252423845
265301720	10018	40.75630745122415	-73.99751252423845
265302177	10018	40.75630745122415	-73.99751252423845
265865023	10017	40.751689316207774	-73.9703328542941
148251193	10019	40.76586434900646	-73.99245829761821
163480139	10036	40.760051097412436	-73.99149318341512
164068273	10019	40.76586434900646	-73.99245829761821
258619237	10036	40.760051097412436	-73.99149318341512
265147733	10019	40.76586434900646	-73.99245829761821
265147967	10019	40.76586434900646	-73.99245829761821
265147968	10019	40.76586434900646	-73.99245829761821
265149234	10019	40.76586434900646	-73.99245829761821
265150601	10019	40.76586434900646	-73.99245829761821
265151973	10019	40.76586434900646	-73.99245829761821
265329547	10019	40.76586434900646	-73.99245829761821
265331324	10019	40.76586434900646	-73.99245829761821
266151923	10019	40.76586434900646	-73.99245829761821
266155271	10019	40.76586434900646	-73.99245829761821
266155284	10019	40.76586434900646	-73.99245829761821
266170566	10019	40.76586434900646	-73.99245829761821
278346587	10019	40.76586434900646	-73.99245829761821
281324352	10019	40.76586434900646	-73.99245829761821
282863156	10019	40.76586434900646	-73.99245829761821
282878821	10019	40.76586434900646	-73.99245829761821
154416662	10023	40.777132684529576	-73.9849132921449
162776007	10023	40.777132684529576	-73.9849132921449
259919482	10019	40.76586434900646	-73.99245829761821
262349419	10019	40.76586434900646	-73.99245829761821
262349420	10019	40.76586434900646	-73.99245829761821
265147542	10019	40.76586434900646	-73.99245829761821
265147545	10019	40.76586434900646	-73.99245829761821
265147554	10019	40.76586434900646	-73.99245829761821
265147562	10019	40.76586434900646	-73.99245829761821
265147564	10019	40.76586434900646	-73.99245829761821
265151750	10019	40.76586434900646	-73.99245829761821
265151751	10019	40.76586434900646	-73.99245829761821
265152145	10019	40.76586434900646	-73.99245829761821
265152157	10019	40.76586434900646	-73.99245829761821
265343856	10023	40.777132684529576	-73.9849132921449
265343858	10023	40.777132684529576	-73.9849132921449
265343861	10023	40.777132684529576	-73.9849132921449
265344258	10023	40.777132684529576	-73.9849132921449
265353340	10019	40.76586434900646	-73.99245829761821
265354531	10023	40.777132684529576	-73.9849132921449
265354541	10023	40.777132684529576	-73.9849132921449
265355143	10023	40.777132684529576	-73.9849132921449
269211263	10023	40.777132684529576	-73.9849132921449
269211273	10023	40.777132684529576	-73.9849132921449
269211537	10023	40.777132684529576	-73.9849132921449
269211539	10023	40.777132684529576	-73.9849132921449
269211542	10023	40.777132684529576	-73.9849132921449
269211933	10023	40.777132684529576	-73.9849132921449
269212560	10023	40.777132684529576	-73.9849132921449
269212805	10023	40.777132684529576	-73.9849132921449
269212811	10023	40.777132684529576	-73.9849132921449
269212814	10023	40.777132684529576	-73.9849132921449
269212815	10023	40.777132684529576	-73.9849132921449
269212816	10023	40.777132684529576	-73.9849132921449
269212823	10023	40.777132684529576	-73.9849132921449
269212824	10023	40.777132684529576	-73.9849132921449
269212825	10023	40.777132684529576	-73.9849132921449
269212826	10023	40.777132684529576	-73.9849132921449
269212827	10023	40.777132684529576	-73.9849132921449
269219553	10023	40.777132684529576	-73.9849132921449
269219557	10023	40.777132684529576	-73.9849132921449
269219560	10023	40.777132684529576	-73.9849132921449
269219579	10023	40.777132684529576	-73.9849132921449
269219582	10023	40.777132684529576	-73.9849132921449
269219595	10023	40.777132684529576	-73.9849132921449
269219597	10023	40.777132684529576	-73.9849132921449
269219603	10023	40.777132684529576	-73.9849132921449
269227008	10023	40.777132684529576	-73.9849132921449
269227018	10023	40.777132684529576	-73.9849132921449
269227047	10023	40.777132684529576	-73.9849132921449
269227052	10023	40.777132684529576	-73.9849132921449
269227108	10023	40.777132684529576	-73.9849132921449
269227115	10023	40.777132684529576	-73.9849132921449
269227117	10023	40.777132684529576	-73.9849132921449
269228498	10023	40.777132684529576	-73.9849132921449
269228500	10023	40.777132684529576	-73.9849132921449
285900532	10019	40.76586434900646	-73.99245829761821
241826149	10023	40.777132684529576	-73.9849132921449
253824514	10023	40.777132684529576	-73.9849132921449
269224892	10023	40.777132684529576	-73.9849132921449
269224896	10023	40.777132684529576	-73.9849132921449
269229980	10023	40.777132684529576	-73.9849132921449
269229981	10023	40.777132684529576	-73.9849132921449
269230029	10023	40.777132684529576	-73.9849132921449
269231631	10023	40.777132684529576	-73.9849132921449
269232134	10023	40.777132684529576	-73.9849132921449
269232139	10023	40.777132684529576	-73.9849132921449
269232142	10023	40.777132684529576	-73.9849132921449
269232580	10023	40.777132684529576	-73.9849132921449
269233312	10023	40.777132684529576	-73.9849132921449
269233314	10023	40.777132684529576	-73.9849132921449
269233878	10023	40.777132684529576	-73.9849132921449
269235418	10023	40.777132684529576	-73.9849132921449
269238252	10023	40.777132684529576	-73.9849132921449
269238256	10023	40.777132684529576	-73.9849132921449
269238259	10023	40.777132684529576	-73.9849132921449
269238987	10023	40.777132684529576	-73.9849132921449
269238992	10023	40.777132684529576	-73.9849132921449
269239615	10069	40.777472005016655	-73.99048443993448
269241950	10023	40.777132684529576	-73.9849132921449
269241954	10023	40.777132684529576	-73.9849132921449
269243513	10023	40.777132684529576	-73.9849132921449
269247240	10023	40.777132684529576	-73.9849132921449
269247246	10023	40.777132684529576	-73.9849132921449
269247252	10023	40.777132684529576	-73.9849132921449
269247254	10023	40.777132684529576	-73.9849132921449
269247286	10023	40.777132684529576	-73.9849132921449
269247818	10023	40.777132684529576	-73.9849132921449
269247820	10023	40.777132684529576	-73.9849132921449
269247827	10023	40.777132684529576	-73.9849132921449
269247833	10023	40.777132684529576	-73.9849132921449
269247841	10023	40.777132684529576	-73.9849132921449
269248854	10023	40.777132684529576	-73.9849132921449
269278981	10023	40.777132684529576	-73.9849132921449
269278989	10023	40.777132684529576	-73.9849132921449
269279003	10023	40.777132684529576	-73.9849132921449
269279009	10023	40.777132684529576	-73.9849132921449
269279012	10023	40.777132684529576	-73.9849132921449
269283309	10023	40.777132684529576	-73.9849132921449
269283338	10023	40.777132684529576	-73.9849132921449
269283415	10023	40.777132684529576	-73.9849132921449
269283419	10023	40.777132684529576	-73.9849132921449
269285983	10023	40.777132684529576	-73.9849132921449
269286092	10023	40.777132684529576	-73.9849132921449
269286108	10023	40.777132684529576	-73.9849132921449
269289557	10023	40.777132684529576	-73.9849132921449
269289559	10023	40.777132684529576	-73.9849132921449
269289738	10023	40.777132684529576	-73.9849132921449
269290370	10023	40.777132684529576	-73.9849132921449
269290760	10069	40.777472005016655	-73.99048443993448
269293207	10023	40.777132684529576	-73.9849132921449
269294949	10023	40.777132684529576	-73.9849132921449
269295654	10023	40.777132684529576	-73.9849132921449
269295656	10023	40.777132684529576	-73.9849132921449
269295666	10023	40.777132684529576	-73.9849132921449
269295669	10023	40.777132684529576	-73.9849132921449
269295674	10023	40.777132684529576	-73.9849132921449
269297175	10024	40.79881431466264	-73.9741033349578
269297214	10024	40.79881431466264	-73.9741033349578
269297235	10023	40.777132684529576	-73.9849132921449
269297857	10023	40.777132684529576	-73.9849132921449
269299058	10023	40.777132684529576	-73.9849132921449
269299061	10023	40.777132684529576	-73.9849132921449
269299063	10023	40.777132684529576	-73.9849132921449
269302892	10023	40.777132684529576	-73.9849132921449
269302898	10024	40.79881431466264	-73.9741033349578
269302954	10024	40.79881431466264	-73.9741033349578
269303583	10023	40.777132684529576	-73.9849132921449
269305420	10024	40.79881431466264	-73.9741033349578
269305916	10024	40.79881431466264	-73.9741033349578
269305938	10024	40.79881431466264	-73.9741033349578
269306021	10024	40.79881431466264	-73.9741033349578
320702684	10024	40.79881431466264	-73.9741033349578
269303489	10023	40.777132684529576	-73.9849132921449
269303567	10023	40.777132684529576	-73.9849132921449
269306020	10024	40.79881431466264	-73.9741033349578
269306371	10024	40.79881431466264	-73.9741033349578
269313867	10024	40.79881431466264	-73.9741033349578
269313870	10024	40.79881431466264	-73.9741033349578
269313878	10024	40.79881431466264	-73.9741033349578
269318154	10024	40.79881431466264	-73.9741033349578
269318197	10024	40.79881431466264	-73.9741033349578
270859353	10024	40.79881431466264	-73.9741033349578
270900135	10024	40.79881431466264	-73.9741033349578
270901686	10024	40.79881431466264	-73.9741033349578
270907000	10024	40.79881431466264	-73.9741033349578
270908080	10024	40.79881431466264	-73.9741033349578
270908085	10024	40.79881431466264	-73.9741033349578
270908120	10024	40.79881431466264	-73.9741033349578
270908122	10024	40.79881431466264	-73.9741033349578
270909608	10024	40.79881431466264	-73.9741033349578
270910166	10024	40.79881431466264	-73.9741033349578
270910196	10024	40.79881431466264	-73.9741033349578
270910199	10024	40.79881431466264	-73.9741033349578
270943413	10024	40.79881431466264	-73.9741033349578
270948878	10024	40.79881431466264	-73.9741033349578
270949813	10024	40.79881431466264	-73.9741033349578
270961297	10024	40.79881431466264	-73.9741033349578
270963229	10024	40.79881431466264	-73.9741033349578
270972487	10025	40.799874998743725	-73.96780605209408
270990516	10025	40.799874998743725	-73.96780605209408
220393412	11224	40.57568681362878	-73.99706564264206
220843443	11224	40.57568681362878	-73.99706564264206
224608658	11224	40.57568681362878	-73.99706564264206
241843775	11224	40.57568681362878	-73.99706564264206
241856192	11224	40.57568681362878	-73.99706564264206
241856193	11224	40.57568681362878	-73.99706564264206
248500386	11224	40.57568681362878	-73.99706564264206
248503442	11224	40.57568681362878	-73.99706564264206
248504868	11224	40.57568681362878	-73.99706564264206
248505995	11224	40.57568681362878	-73.99706564264206
248506000	11224	40.57568681362878	-73.99706564264206
248506805	11224	40.57568681362878	-73.99706564264206
248510141	11235	40.58341780327751	-73.93268410087
